9577.1548 -42.6442 116.3171 0.3427 0.00914215 0.00067844 0.98868899 0.14969982
9577.1598 -42.6512 116.3190 0.3427 0.00930730 0.00092998 0.98866673 0.14983523
9577.1648 -42.6583 116.3208 0.3427 0.00947173 0.00116875 0.98864504 0.14996637
9577.1698 -42.6652 116.3225 0.3429 0.00934744 0.00154535 0.98863902 0.15001045
9577.1748 -42.6721 116.3241 0.3429 0.00939065 0.00188410 0.98863765 0.15001289
9577.1798 -42.6787 116.3254 0.3430 0.00906116 0.00238660 0.98864687 0.14996522
9577.1848 -42.6855 116.3267 0.3430 0.00890697 0.00298641 0.98865306 0.14992289
9577.1898 -42.6925 116.3278 0.3431 0.00884256 0.00376053 0.98866147 0.14985382
9577.1948 -42.6996 116.3290 0.3432 0.00895389 0.00429746 0.98867467 0.14974566
9577.1998 -42.7069 116.3308 0.3432 0.00917957 0.00447406 0.98869478 0.14959394
9577.2048 -42.7141 116.3328 0.3435 0.00938041 0.00447624 0.98873140 0.14933919
9577.2098 -42.7213 116.3352 0.3436 0.00966421 0.00401991 0.98877888 0.14901938
9577.2148 -42.7286 116.3378 0.3438 0.01015671 0.00353385 0.98883548 0.14862285
9577.2198 -42.7361 116.3401 0.3439 0.01062932 0.00330297 0.98888722 0.14825037
9577.2248 -42.7435 116.3421 0.3442 0.01106871 0.00334468 0.98895910 0.14773694
9577.2298 -42.7508 116.3438 0.3444 0.01128230 0.00351833 0.98902443 0.14727866
9577.2348 -42.7577 116.3455 0.3446 0.01123744 0.00374586 0.98910232 0.14675251
9577.2398 -42.7645 116.3471 0.3447 0.01113746 0.00405988 0.98916933 0.14629940
9577.2448 -42.7710 116.3489 0.3446 0.01082532 0.00407309 0.98923530 0.14587581
9577.2498 -42.7775 116.3509 0.3445 0.01060474 0.00396405 0.98929252 0.14550648
9577.2548 -42.7841 116.3530 0.3443 0.01037905 0.00382941 0.98933390 0.14524475
9577.2598 -42.7910 116.3554 0.3440 0.01053663 0.00352872 0.98936030 0.14506114
9577.2648 -42.7981 116.3577 0.3438 0.01076238 0.00331677 0.98937150 0.14497309
9577.2698 -42.8052 116.3599 0.3437 0.01099900 0.00322272 0.98937659 0.14492272
9577.2748 -42.8122 116.3621 0.3436 0.01114060 0.00315219 0.98937605 0.14491714
9577.2798 -42.8193 116.3644 0.3437 0.01130249 0.00304498 0.98936446 0.14498605
9577.2848 -42.8264 116.3666 0.3440 0.01152537 0.00295890 0.98934798 0.14508268
9577.2898 -42.8331 116.3687 0.3445 0.01142953 0.00302264 0.98932352 0.14525567
9577.2948 -42.8396 116.3708 0.3448 0.01114110 0.00303216 0.98929950 0.14544133
9577.2998 -42.8457 116.3729 0.3451 0.01057165 0.00296225 0.98927932 0.14562240
9577.3030 -42.8498 116.3745 0.3453 0.01034106 0.00281151 0.98926602 0.14573229
9577.3048 -42.8520 116.3753 0.3455 0.01021590 0.00272953 0.98925876 0.14579195
9577.3098 -42.8583 116.3776 0.3457 0.00993548 0.00259804 0.98925672 0.14582754
9577.3148 -42.8646 116.3798 0.3457 0.00958589 0.00250817 0.98923421 0.14600511
9577.3198 -42.8710 116.3818 0.3455 0.00930861 0.00256159 0.98921986 0.14611936
9577.3248 -42.8773 116.3837 0.3454 0.00900915 0.00275382 0.98919291 0.14631694
9577.3298 -42.8840 116.3858 0.3453 0.00902880 0.00262786 0.98917351 0.14644913
9577.3348 -42.8905 116.3876 0.3451 0.00891948 0.00275835 0.98914344 0.14665637
9577.3398 -42.8972 116.3894 0.3448 0.00888678 0.00300699 0.98911181 0.14686666
9577.3448 -42.9037 116.3913 0.3448 0.00877412 0.00298922 0.98908597 0.14704768
9577.3498 -42.9101 116.3935 0.3448 0.00860652 0.00275643 0.98906360 0.14721251
9577.3548 -42.9166 116.3959 0.3449 0.00869738 0.00240586 0.98905520 0.14726975
9577.3598 -42.9230 116.3983 0.3449 0.00858115 0.00208392 0.98905300 0.14729627
9577.3648 -42.9295 116.4007 0.3449 0.00867581 0.00164376 0.98906157 0.14723872
9577.3698 -42.9359 116.4030 0.3449 0.00867246 0.00149752 0.98907668 0.14713893
9577.3748 -42.9425 116.4050 0.3449 0.00874000 0.00159043 0.98909895 0.14698420
9577.3798 -42.9489 116.4069 0.3448 0.00873637 0.00163946 0.98911981 0.14684339
9577.3848 -42.9555 116.4088 0.3448 0.00892011 0.00167649 0.98914232 0.14668026
9577.3898 -42.9620 116.4109 0.3448 0.00901249 0.00167802 0.98916023 0.14655373
9577.3948 -42.9685 116.4130 0.3449 0.00911748 0.00157643 0.98916925 0.14648745
9577.3998 -42.9750 116.4152 0.3449 0.00927955 0.00145872 0.98917343 0.14645029
9577.4048 -42.9814 116.4174 0.3450 0.00936680 0.00125386 0.98917293 0.14645004
9577.4098 -42.9879 116.4197 0.3452 0.00954983 0.00099957 0.98917347 0.14643648
9577.4148 -42.9944 116.4221 0.3454 0.00972355 0.00067108 0.98917425 0.14642166
9577.4198 -43.0008 116.4246 0.3457 0.00982410 0.00024160 0.98918363 0.14635289
9577.4248 -43.0072 116.4271 0.3457 0.00994053 -0.00018305 0.98919023 0.14630052
9577.4298 -43.0132 116.4296 0.3457 0.00975708 -0.00060672 0.98921152 0.14616771
9577.4348 -43.0190 116.4320 0.3455 0.00947317 -0.00102893 0.98922516 0.14609168
9577.4398 -43.0249 116.4343 0.3452 0.00926652 -0.00126700 0.98924159 0.14599181
9577.4448 -43.0307 116.4365 0.3449 0.00892264 -0.00149514 0.98925283 0.14593490
9577.4498 -43.0367 116.4391 0.3447 0.00876158 -0.00200080 0.98926696 0.14584275
9577.4548 -43.0425 116.4417 0.3444 0.00850099 -0.00238678 0.98927736 0.14578180
9577.4598 -43.0485 116.4445 0.3441 0.00836903 -0.00307499 0.98928760 0.14570707
9577.4648 -43.0543 116.4476 0.3440 0.00818840 -0.00401271 0.98928929 0.14568307
9577.4698 -43.0603 116.4505 0.3439 0.00803888 -0.00466823 0.98928774 0.14568237
9577.4748 -43.0661 116.4534 0.3439 0.00782949 -0.00537638 0.98928334 0.14569922
9577.4798 -43.0719 116.4562 0.3440 0.00749019 -0.00602014 0.98927397 0.14575549
9577.4848 -43.0778 116.4586 0.3441 0.00731959 -0.00628093 0.98926959 0.14578290
9577.4898 -43.0837 116.4611 0.3441 0.00704840 -0.00661737 0.98925432 0.14588499
9577.4948 -43.0896 116.4636 0.3442 0.00687001 -0.00691943 0.98923935 0.14598093
9577.4998 -43.0957 116.4661 0.3443 0.00683870 -0.00720236 0.98921293 0.14614763
9577.5048 -43.1019 116.4689 0.3443 0.00683252 -0.00775500 0.98917496 0.14637646
9577.5098 -43.1079 116.4716 0.3442 0.00673477 -0.00818944 0.98912795 0.14667475
9577.5148 -43.1140 116.4742 0.3440 0.00670169 -0.00858352 0.98907916 0.14698242
9577.5198 -43.1200 116.4767 0.3438 0.00650935 -0.00893636 0.98902673 0.14732244
9577.5248 -43.1262 116.4790 0.3436 0.00654877 -0.00898828 0.98897305 0.14767743
9577.5298 -43.1327 116.4811 0.3434 0.00676812 -0.00896214 0.98891081 0.14808537
9577.5348 -43.1393 116.4830 0.3433 0.00699868 -0.00878339 0.98884773 0.14850599
9577.5398 -43.1461 116.4849 0.3431 0.00750386 -0.00851825 0.98879098 0.14887422
9577.5448 -43.1529 116.4869 0.3431 0.00780582 -0.00841593 0.98873181 0.14925699
9577.5498 -43.1597 116.4889 0.3432 0.00821543 -0.00825393 0.98868354 0.14956347
9577.5548 -43.1663 116.4908 0.3435 0.00841091 -0.00817329 0.98863811 0.14985704
9577.5598 -43.1729 116.4928 0.3437 0.00856133 -0.00805799 0.98861282 0.15002152
9577.5648 -43.1792 116.4947 0.3441 0.00841887 -0.00799124 0.98858542 0.15021360
9577.5698 -43.1853 116.4967 0.3445 0.00809025 -0.00796576 0.98858060 0.15026472
9577.5748 -43.1913 116.4983 0.3449 0.00757340 -0.00766587 0.98858526 0.15027663
9577.5798 -43.1974 116.4999 0.3453 0.00716026 -0.00753760 0.98860290 0.15018728
9577.5848 -43.2036 116.5014 0.3458 0.00682745 -0.00719717 0.98862439 0.15007797
9577.5898 -43.2102 116.5029 0.3460 0.00672809 -0.00684669 0.98866070 0.14985950
9577.5948 -43.2171 116.5047 0.3463 0.00684412 -0.00681586 0.98869612 0.14962181
9577.5998 -43.2245 116.5066 0.3465 0.00744258 -0.00669812 0.98872324 0.14941922
9577.6030 -43.2295 116.5078 0.3467 0.00792096 -0.00656954 0.98873603 0.14931566
9577.6048 -43.2322 116.5084 0.3467 0.00818102 -0.00649972 0.98874288 0.14925932
9577.6098 -43.2400 116.5102 0.3467 0.00906347 -0.00631044 0.98875396 0.14914303
9577.6148 -43.2476 116.5116 0.3466 0.00974721 -0.00590200 0.98876187 0.14906414
9577.6198 -43.2551 116.5129 0.3466 0.01025087 -0.00534486 0.98876971 0.14899936
9577.6248 -43.2623 116.5141 0.3465 0.01064283 -0.00476443 0.98876759 0.14900562
9577.6298 -43.2690 116.5152 0.3466 0.01056389 -0.00407815 0.98875406 0.14912138
9577.6348 -43.2756 116.5162 0.3468 0.01041446 -0.00340421 0.98872992 0.14930871
9577.6398 -43.2822 116.5172 0.3469 0.01030498 -0.00263668 0.98871226 0.14944875
9577.6448 -43.2887 116.5179 0.3471 0.00994915 -0.00173717 0.98869078 0.14962802
9577.6498 -43.2957 116.5186 0.3472 0.01019215 -0.00068202 0.98867505 0.14972405
9577.6548 -43.3032 116.5197 0.3473 0.01073867 0.00000638 0.98865345 0.14983003
9577.6598 -43.3110 116.5212 0.3474 0.01152337 0.00045430 0.98863991 0.14986037
9577.6648 -43.3189 116.5226 0.3472 0.01241436 0.00097387 0.98866249 0.14963762
9577.6698 -43.3269 116.5245 0.3471 0.01337495 0.00089228 0.98868550 0.14940316
9577.6748 -43.3344 116.5264 0.3471 0.01381846 0.00091712 0.98874937 0.14893923
9577.6798 -43.3417 116.5278 0.3469 0.01405571 0.00126162 0.98880262 0.14856052
9577.6848 -43.3483 116.5291 0.3467 0.01367387 0.00155512 0.98887749 0.14809427
9577.6898 -43.3545 116.5300 0.3464 0.01297184 0.00211267 0.98893735 0.14775040
9577.6948 -43.3605 116.5306 0.3461 0.01213172 0.00299798 0.98900155 0.14737630
9577.6998 -43.3662 116.5315 0.3459 0.01101087 0.00346047 0.98905777 0.14707657
9577.7048 -43.3722 116.5327 0.3456 0.01012851 0.00375294 0.98911408 0.14675375
9577.7098 -43.3781 116.5341 0.3454 0.00922392 0.00401277 0.98916009 0.14649616
9577.7148 -43.3847 116.5363 0.3451 0.00896324 0.00366143 0.98920498 0.14621819
9577.7198 -43.3914 116.5386 0.3450 0.00888983 0.00321383 0.98924145 0.14598627
9577.7248 -43.3982 116.5406 0.3449 0.00877185 0.00309489 0.98926453 0.14583954
9577.7298 -43.4049 116.5426 0.3447 0.00865498 0.00316517 0.98927835 0.14575121
9577.7348 -43.4117 116.5443 0.3445 0.00853842 0.00344322 0.98930012 0.14560397
9577.7398 -43.4184 116.5460 0.3444 0.00847061 0.00365363 0.98930235 0.14558766
9577.7448 -43.4251 116.5476 0.3443 0.00832240 0.00408680 0.98930982 0.14553390
9577.7498 -43.4313 116.5491 0.3443 0.00780598 0.00454605 0.98929578 0.14564430
9577.7548 -43.4376 116.5510 0.3446 0.00744244 0.00457249 0.98927260 0.14581981
9577.7598 -43.4439 116.5524 0.3448 0.00703706 0.00501112 0.98923042 0.14611139
9577.7648 -43.4503 116.5535 0.3448 0.00667358 0.00578403 0.98918489 0.14640789
9577.7698 -43.4566 116.5545 0.3447 0.00626155 0.00645585 0.98913963 0.14670346
9577.7748 -43.4630 116.5555 0.3447 0.00590725 0.00716868 0.98908968 0.14702152
9577.7798 -43.4697 116.5569 0.3446 0.00600168 0.00766786 0.98905204 0.14724551
9577.7848 -43.4768 116.5590 0.3443 0.00636837 0.00747207 0.98901954 0.14745835
9577.7898 -43.4842 116.5614 0.3439 0.00711885 0.00707678 0.98900002 0.14757436
9577.7948 -43.4917 116.5637 0.3436 0.00786463 0.00680740 0.98899329 0.14759430
9577.7998 -43.4989 116.5660 0.3432 0.00833034 0.00645086 0.98899627 0.14756478
9577.8048 -43.5058 116.5679 0.3429 0.00854920 0.00654674 0.98901664 0.14741143
9577.8098 -43.5127 116.5693 0.3427 0.00865503 0.00694514 0.98903330 0.14727518
9577.8148 -43.5192 116.5709 0.3427 0.00848448 0.00711944 0.98905728 0.14711569
9577.8198 -43.5256 116.5722 0.3428 0.00822304 0.00746768 0.98906973 0.14702956
9577.8248 -43.5320 116.5737 0.3429 0.00787933 0.00778669 0.98909378 0.14686992
9577.8298 -43.5385 116.5756 0.3432 0.00778773 0.00761728 0.98911952 0.14671029
9577.8348 -43.5451 116.5779 0.3436 0.00768658 0.00724273 0.98915014 0.14652802
9577.8398 -43.5517 116.5802 0.3438 0.00768783 0.00694263 0.98918544 0.14630399
9577.8448 -43.5582 116.5825 0.3440 0.00758371 0.00653908 0.98921483 0.14612918
9577.8498 -43.5647 116.5848 0.3442 0.00749790 0.00620112 0.98923462 0.14601434
9577.8548 -43.5714 116.5869 0.3443 0.00750372 0.00626509 0.98924995 0.14590745
9577.8598 -43.5780 116.5890 0.3442 0.00747371 0.00618890 0.98926621 0.14580193
9577.8648 -43.5848 116.5912 0.3439 0.00758849 0.00608018 0.98928406 0.14567941
9577.8698 -43.5915 116.5935 0.3438 0.00763992 0.00595984 0.98930245 0.14555678
9577.8748 -43.5983 116.5961 0.3437 0.00787939 0.00561623 0.98931916 0.14544407
9577.8798 -43.6051 116.5985 0.3435 0.00799036 0.00547233 0.98933259 0.14535214
9577.8848 -43.6118 116.6009 0.3434 0.00804255 0.00521715 0.98934185 0.14529560
9577.8898 -43.6182 116.6032 0.3434 0.00785283 0.00508451 0.98935639 0.14521165
9577.8948 -43.6244 116.6054 0.3435 0.00740977 0.00493602 0.98936688 0.14516852
9577.8998 -43.6305 116.6077 0.3435 0.00700985 0.00470340 0.98938011 0.14510594
9577.9030 -43.6343 116.6091 0.3435 0.00664090 0.00457803 0.98938217 0.14511325
9577.9048 -43.6365 116.6100 0.3436 0.00643540 0.00450816 0.98938325 0.14511735
9577.9098 -43.6425 116.6125 0.3438 0.00597103 0.00402169 0.98938244 0.14515705
9577.9148 -43.6486 116.6150 0.3440 0.00547124 0.00365504 0.98937354 0.14524702
9577.9198 -43.6551 116.6172 0.3442 0.00533196 0.00351204 0.98936618 0.14530589
9577.9248 -43.6620 116.6194 0.3442 0.00549457 0.00342807 0.98935503 0.14537772
9577.9298 -43.6692 116.6215 0.3444 0.00581088 0.00352495 0.98934215 0.14545072
9577.9348 -43.6764 116.6235 0.3444 0.00613963 0.00363305 0.98932595 0.14554473
9577.9398 -43.6833 116.6255 0.3446 0.00615177 0.00374845 0.98930838 0.14566068
9577.9448 -43.6900 116.6274 0.3445 0.00597078 0.00390645 0.98929468 0.14575707
9577.9498 -43.6963 116.6295 0.3447 0.00548161 0.00386392 0.98928799 0.14582279
9577.9548 -43.7025 116.6314 0.3450 0.00496339 0.00388973 0.98927669 0.14591735
9577.9598 -43.7088 116.6332 0.3452 0.00456937 0.00420140 0.98927467 0.14593527
9577.9648 -43.7153 116.6346 0.3456 0.00416076 0.00469663 0.98926560 0.14599386
9577.9698 -43.7223 116.6359 0.3459 0.00419554 0.00540987 0.98926206 0.14599218
9577.9748 -43.7294 116.6369 0.3464 0.00429248 0.00632671 0.98925298 0.14601400
9577.9798 -43.7365 116.6380 0.3468 0.00434636 0.00717549 0.98926127 0.14591695
9577.9848 -43.7436 116.6394 0.3469 0.00435799 0.00766708 0.98928749 0.14571374
9577.9898 -43.7503 116.6409 0.3471 0.00407579 0.00798471 0.98931549 0.14551460
9577.9948 -43.7572 116.6427 0.3472 0.00399981 0.00820030 0.98935774 0.14521711
9577.9998 -43.7639 116.6443 0.3472 0.00372112 0.00836834 0.98938935 0.14499942
9578.0048 -43.7709 116.6455 0.3471 0.00359760 0.00886358 0.98942429 0.14473449
9578.0098 -43.7779 116.6464 0.3470 0.00348873 0.00960632 0.98945616 0.14447164
9578.0148 -43.7850 116.6474 0.3468 0.00347056 0.01023187 0.98950318 0.14410664
9578.0198 -43.7923 116.6484 0.3465 0.00359608 0.01087502 0.98955834 0.14367708
9578.0248 -43.7995 116.6497 0.3463 0.00368701 0.01126773 0.98963040 0.14314716
9578.0298 -43.8068 116.6513 0.3460 0.00393558 0.01131028 0.98972016 0.14251527
9578.0348 -43.8144 116.6532 0.3456 0.00444836 0.01123245 0.98981727 0.14183025
9578.0398 -43.8221 116.6552 0.3453 0.00515222 0.01106903 0.98992438 0.14106965
9578.0448 -43.8300 116.6572 0.3450 0.00594258 0.01089493 0.99003463 0.14027621
9578.0498 -43.8376 116.6592 0.3449 0.00637373 0.01077752 0.99015446 0.13941795
9578.0548 -43.8448 116.6610 0.3446 0.00666823 0.01076629 0.99027557 0.13854211
9578.0598 -43.8519 116.6630 0.3446 0.00681386 0.01056935 0.99038937 0.13773437
9578.0648 -43.8587 116.6650 0.3445 0.00669589 0.01042603 0.99049456 0.13699269
9578.0698 -43.8658 116.6669 0.3443 0.00687311 0.01048573 0.99060454 0.13618173
9578.0748 -43.8728 116.6690 0.3442 0.00690963 0.01020573 0.99070505 0.13546806
9578.0798 -43.8798 116.6712 0.3440 0.00704720 0.00996311 0.99080289 0.13476165
9578.0848 -43.8868 116.6734 0.3438 0.00710278 0.00992505 0.99088675 0.13414357
9578.0898 -43.8939 116.6758 0.3435 0.00720733 0.00945918 0.99096880 0.13356427
9578.0948 -43.9011 116.6781 0.3433 0.00735942 0.00924481 0.99103580 0.13307297
9578.0998 -43.9082 116.6804 0.3434 0.00737245 0.00915373 0.99108499 0.13271173
9578.1048 -43.9153 116.6828 0.3432 0.00739584 0.00883009 0.99113167 0.13238331
9578.1098 -43.9221 116.6852 0.3433 0.00710041 0.00859317 0.99118081 0.13204675
9578.1148 -43.9292 116.6876 0.3432 0.00712816 0.00834654 0.99122201 0.13175150
9578.1198 -43.9364 116.6901 0.3432 0.00713567 0.00803633 0.99126337 0.13145884
9578.1248 -43.9438 116.6928 0.3431 0.00738749 0.00761429 0.99130168 0.13118088
9578.1298 -43.9512 116.6955 0.3428 0.00764576 0.00720085 0.99135383 0.13079478
9578.1348 -43.9585 116.6981 0.3427 0.00781645 0.00681503 0.99139959 0.13045806
9578.1398 -43.9656 116.7007 0.3425 0.00779025 0.00648272 0.99145487 0.13005586
9578.1448 -43.9724 116.7030 0.3424 0.00745702 0.00632378 0.99149936 0.12974367
9578.1498 -43.9791 116.7053 0.3424 0.00709214 0.00608016 0.99154809 0.12940295
9578.1548 -43.9860 116.7076 0.3423 0.00693855 0.00586282 0.99158220 0.12915971
9578.1598 -43.9932 116.7099 0.3424 0.00702133 0.00567148 0.99161205 0.12893441
9578.1648 -44.0005 116.7123 0.3425 0.00715157 0.00540217 0.99163400 0.12876990
9578.1698 -44.0076 116.7146 0.3425 0.00714663 0.00516835 0.99164830 0.12866962
9578.1748 -44.0149 116.7168 0.3425 0.00730620 0.00509724 0.99166020 0.12857174
9578.1798 -44.0221 116.7189 0.3425 0.00728744 0.00491268 0.99165579 0.12861399
9578.1848 -44.0294 116.7211 0.3424 0.00751789 0.00483915 0.99166000 0.12857103
9578.1898 -44.0366 116.7231 0.3423 0.00749042 0.00482559 0.99165085 0.12864367
9578.1948 -44.0440 116.7253 0.3421 0.00765332 0.00469131 0.99164773 0.12866308
9578.1998 -44.0513 116.7272 0.3420 0.00768721 0.00474361 0.99164138 0.12870808
9578.2029 -44.0559 116.7286 0.3419 0.00770355 0.00461517 0.99163938 0.12872718
9578.2048 -44.0585 116.7294 0.3419 0.00771311 0.00453985 0.99163820 0.12873844
9578.2098 -44.0655 116.7313 0.3418 0.00747010 0.00449557 0.99163844 0.12875244
9578.2148 -44.0726 116.7331 0.3417 0.00732517 0.00461598 0.99163629 0.12877303
9578.2198 -44.0794 116.7349 0.3417 0.00694871 0.00462379 0.99164011 0.12876425
9578.2248 -44.0866 116.7364 0.3418 0.00683559 0.00501520 0.99163734 0.12877700
9578.2298 -44.0936 116.7377 0.3419 0.00657685 0.00549324 0.99164532 0.12870948
9578.2348 -44.1009 116.7393 0.3421 0.00657110 0.00559421 0.99165054 0.12866517
9578.2398 -44.1082 116.7413 0.3421 0.00664399 0.00552746 0.99165802 0.12860665
9578.2448 -44.1155 116.7435 0.3422 0.00674948 0.00532166 0.99166168 0.12858166
9578.2498 -44.1231 116.7457 0.3421 0.00722537 0.00498433 0.99166752 0.12852427
9578.2548 -44.1307 116.7479 0.3422 0.00764636 0.00474969 0.99165577 0.12859940
9578.2598 -44.1384 116.7497 0.3423 0.00812030 0.00489689 0.99165163 0.12859674
9578.2648 -44.1458 116.7514 0.3424 0.00841066 0.00504616 0.99164384 0.12863238
9578.2698 -44.1530 116.7532 0.3427 0.00852325 0.00499290 0.99164870 0.12858956
9578.2748 -44.1602 116.7549 0.3431 0.00860278 0.00509106 0.99164174 0.12863412
9578.2798 -44.1670 116.7570 0.3434 0.00846818 0.00490594 0.99164878 0.12859593
9578.2848 -44.1739 116.7590 0.3436 0.00841633 0.00462796 0.99164949 0.12860422
9578.2898 -44.1808 116.7610 0.3438 0.00841844 0.00453767 0.99166564 0.12848269
9578.2948 -44.1879 116.7632 0.3439 0.00851533 0.00416782 0.99167552 0.12841252
9578.2998 -44.1950 116.7652 0.3440 0.00863080 0.00397414 0.99169884 0.12823076
9578.3048 -44.2022 116.7673 0.3440 0.00881110 0.00375416 0.99171565 0.12809502
9578.3098 -44.2094 116.7695 0.3439 0.00904985 0.00348804 0.99173837 0.12790991
9578.3148 -44.2166 116.7714 0.3439 0.00915897 0.00345288 0.99175488 0.12777498
9578.3198 -44.2237 116.7732 0.3437 0.00921103 0.00345578 0.99177270 0.12763276
9578.3248 -44.2305 116.7750 0.3437 0.00904646 0.00348755 0.99178597 0.12754057
9578.3298 -44.2373 116.7769 0.3437 0.00885937 0.00347187 0.99178904 0.12753019
9578.3348 -44.2440 116.7788 0.3437 0.00855833 0.00341769 0.99179023 0.12754299
9578.3398 -44.2506 116.7807 0.3438 0.00825742 0.00341664 0.99178392 0.12761193
9578.3448 -44.2573 116.7826 0.3439 0.00799793 0.00330149 0.99177047 0.12773593
9578.3498 -44.2642 116.7845 0.3440 0.00799212 0.00341893 0.99174977 0.12789383
9578.3548 -44.2712 116.7862 0.3441 0.00810407 0.00352237 0.99173227 0.12801958
9578.3598 -44.2783 116.7879 0.3440 0.00822748 0.00361152 0.99170267 0.12823836
9578.3648 -44.2852 116.7894 0.3441 0.00819079 0.00399537 0.99167741 0.12842451
9578.3698 -44.2918 116.7909 0.3439 0.00796982 0.00426982 0.99164858 0.12865202
9578.3748 -44.2982 116.7926 0.3436 0.00767972 0.00425274 0.99162833 0.12882622
9578.3798 -44.3044 116.7941 0.3434 0.00716825 0.00436658 0.99160225 0.12905238
9578.3848 -44.3107 116.7958 0.3431 0.00675116 0.00437123 0.99158214 0.12922914
9578.3898 -44.3170 116.7977 0.3427 0.00647306 0.00420675 0.99156317 0.12939427
9578.3948 -44.3237 116.7995 0.3425 0.00649389 0.00412296 0.99154747 0.12951619
9578.3998 -44.3308 116.8012 0.3422 0.00684990 0.00417788 0.99153213 0.12961348
9578.4048 -44.3379 116.8028 0.3422 0.00711445 0.00429526 0.99151758 0.12970667
9578.4098 -44.3452 116.8042 0.3421 0.00754590 0.00460085 0.99150710 0.12975190
9578.4148 -44.3525 116.8056 0.3421 0.00804693 0.00495615 0.99149711 0.12978503
9578.4198 -44.3599 116.8072 0.3422 0.00865651 0.00506660 0.99149532 0.12975528
9578.4248 -44.3671 116.8089 0.3422 0.00912290 0.00509429 0.99148715 0.12978468
9578.4298 -44.3739 116.8106 0.3425 0.00915815 0.00512512 0.99148379 0.12980662
9578.4348 -44.3803 116.8123 0.3428 0.00884884 0.00511901 0.99148918 0.12978711
9578.4398 -44.3866 116.8141 0.3428 0.00863824 0.00507904 0.99150288 0.12969823
9578.4448 -44.3926 116.8157 0.3428 0.00807140 0.00513868 0.99151528 0.12963758
9578.4498 -44.3992 116.8172 0.3425 0.00802721 0.00530873 0.99151266 0.12965352
9578.4548 -44.4058 116.8187 0.3424 0.00792156 0.00553236 0.99151553 0.12962870
9578.4598 -44.4126 116.8202 0.3421 0.00803346 0.00579813 0.99151062 0.12964771
9578.4648 -44.4194 116.8216 0.3418 0.00812966 0.00606156 0.99152178 0.12954430
