187051.4294 16.7070 19.2378 -0.0748 0.02494724 0.03633608 0.70171503 -0.71109306
187051.4344 16.7065 19.2329 -0.0747 0.02487798 0.03567197 0.70177477 -0.71107015
187051.4394 16.7062 19.2279 -0.0747 0.02477161 0.03516762 0.70180609 -0.71106808
187051.4444 16.7061 19.2227 -0.0747 0.02470765 0.03491683 0.70180383 -0.71108490
187051.4494 16.7062 19.2175 -0.0747 0.02455608 0.03487575 0.70178303 -0.71111269
187051.4544 16.7063 19.2121 -0.0749 0.02442244 0.03483970 0.70180282 -0.71109953
187051.4594 16.7063 19.2069 -0.0752 0.02432619 0.03476542 0.70183386 -0.71107583
187051.4644 16.7063 19.2017 -0.0754 0.02410844 0.03459614 0.70188402 -0.71104199
187051.4694 16.7061 19.1967 -0.0755 0.02401930 0.03425912 0.70195274 -0.71099349
187051.4744 16.7058 19.1920 -0.0756 0.02374544 0.03371227 0.70205357 -0.71092927
187051.4794 16.7055 19.1875 -0.0757 0.02349300 0.03307063 0.70216504 -0.71085770
187051.4844 16.7051 19.1829 -0.0757 0.02327698 0.03243082 0.70228156 -0.71077918
187051.4894 16.7048 19.1783 -0.0756 0.02307208 0.03182283 0.70238759 -0.71070856
187051.4944 16.7045 19.1737 -0.0753 0.02293196 0.03120442 0.70249563 -0.71063373
187051.4994 16.7042 19.1691 -0.0749 0.02275312 0.03059734 0.70260653 -0.71055624
187051.5044 16.7039 19.1646 -0.0744 0.02245626 0.02991821 0.70270590 -0.71049633
187051.5094 16.7038 19.1603 -0.0739 0.02203159 0.02925131 0.70278916 -0.71045505
187051.5144 16.7038 19.1561 -0.0733 0.02141591 0.02854899 0.70289153 -0.71040116
187051.5194 16.7038 19.1521 -0.0726 0.02064939 0.02772139 0.70302155 -0.71032797
187051.5244 16.7038 19.1483 -0.0720 0.01982152 0.02677035 0.70319625 -0.71021510
187051.5294 16.7036 19.1446 -0.0713 0.01901169 0.02563602 0.70338143 -0.71009571
187051.5344 16.7034 19.1409 -0.0705 0.01814229 0.02444445 0.70356509 -0.70997852
187051.5394 16.7030 19.1374 -0.0698 0.01727766 0.02304152 0.70377861 -0.70983536
187051.5444 16.7026 19.1341 -0.0690 0.01629884 0.02151127 0.70400961 -0.70967745
187051.5494 16.7022 19.1312 -0.0682 0.01502746 0.01990372 0.70423801 -0.70952578
187051.5544 16.7019 19.1283 -0.0675 0.01371859 0.01820535 0.70444953 -0.70938792
187051.5594 16.7016 19.1256 -0.0667 0.01215384 0.01640979 0.70466517 -0.70924608
187051.5644 16.7015 19.1229 -0.0660 0.01059627 0.01483466 0.70491271 -0.70905974
187051.5694 16.7015 19.1201 -0.0652 0.00908398 0.01329552 0.70520754 -0.70881805
187051.5744 16.7015 19.1168 -0.0645 0.00783138 0.01215102 0.70556944 -0.70849332
187051.5794 16.7016 19.1132 -0.0639 0.00666894 0.01131785 0.70592176 -0.70816799
187051.5844 16.7017 19.1093 -0.0635 0.00576520 0.01046904 0.70639993 -0.70771202
187051.5894 16.7017 19.1054 -0.0631 0.00498944 0.00970379 0.70686951 -0.70725981
187051.5944 16.7017 19.1018 -0.0628 0.00396730 0.00871669 0.70740941 -0.70673913
187051.5994 16.7015 19.0982 -0.0625 0.00304929 0.00765187 0.70791994 -0.70624465
187051.6044 16.7014 19.0947 -0.0622 0.00220528 0.00664990 0.70846570 -0.70571047
187051.6094 16.7013 19.0913 -0.0617 0.00124571 0.00558395 0.70899250 -0.70519281
187051.6144 16.7014 19.0875 -0.0613 0.00046275 0.00484973 0.70949838 -0.70469022
187051.6194 16.7018 19.0834 -0.0609 -0.00034468 0.00458963 0.70988444 -0.70430313
187051.6244 16.7023 19.0787 -0.0604 -0.00076207 0.00468847 0.71026851 -0.70391482
187051.6294 16.7027 19.0734 -0.0601 -0.00067320 0.00522401 0.71060665 -0.70356979
187051.6344 16.7030 19.0677 -0.0600 -0.00040012 0.00590781 0.71087425 -0.70329421
187051.6394 16.7028 19.0619 -0.0599 0.00023808 0.00625122 0.71108224 -0.70308102
187051.6444 16.7025 19.0563 -0.0600 0.00088816 0.00650064 0.71118578 -0.70297350
187051.6494 16.7026 19.0509 -0.0602 0.00118020 0.00689589 0.71118391 -0.70297119
187051.6544 16.7026 19.0460 -0.0603 0.00127755 0.00690836 0.71113655 -0.70301881
187051.6594 16.7028 19.0413 -0.0605 0.00115193 0.00696529 0.71106145 -0.70309442
187051.6644 16.7033 19.0367 -0.0608 0.00072226 0.00717547 0.71094255 -0.70321312
187051.6694 16.7037 19.0320 -0.0609 0.00058380 0.00728375 0.71082018 -0.70333582
187051.6744 16.7039 19.0272 -0.0608 0.00057283 0.00739623 0.71066923 -0.70348718
187051.6794 16.7041 19.0223 -0.0608 0.00053596 0.00752740 0.71051024 -0.70364639
187051.6844 16.7040 19.0174 -0.0608 0.00073772 0.00747457 0.71034074 -0.70381788
187051.6894 16.7038 19.0125 -0.0606 0.00090566 0.00734315 0.71015593 -0.70400555
187051.6944 16.7037 19.0075 -0.0604 0.00110171 0.00738413 0.70995100 -0.70421150
187051.6994 16.7036 19.0028 -0.0603 0.00118311 0.00719038 0.70974704 -0.70441894
187051.7044 16.7036 18.9980 -0.0603 0.00117310 0.00707561 0.70954513 -0.70462349
187051.7094 16.7036 18.9934 -0.0602 0.00097499 0.00691969 0.70937277 -0.70479887
187051.7144 16.7037 18.9887 -0.0602 0.00086494 0.00685102 0.70925393 -0.70491927
187051.7194 16.7038 18.9840 -0.0603 0.00074009 0.00688077 0.70913534 -0.70503842
187051.7244 16.7038 18.9792 -0.0604 0.00074039 0.00684675 0.70910005 -0.70507425
187051.7294 16.7037 18.9745 -0.0606 0.00071919 0.00677342 0.70906113 -0.70511412
187051.7344 16.7036 18.9699 -0.0607 0.00064833 0.00667498 0.70910237 -0.70507365
187051.7394 16.7034 18.9652 -0.0608 0.00069832 0.00655888 0.70912031 -0.70505665
187051.7444 16.7034 18.9605 -0.0609 0.00065327 0.00651156 0.70918843 -0.70498862
187051.7494 16.7033 18.9560 -0.0609 0.00056101 0.00641048 0.70922928 -0.70494852
187051.7544 16.7033 18.9513 -0.0609 0.00055372 0.00638595 0.70931175 -0.70486577
187051.7594 16.7034 18.9466 -0.0609 0.00050219 0.00648967 0.70936813 -0.70480812
187051.7644 16.7035 18.9417 -0.0608 0.00052813 0.00657617 0.70944507 -0.70472986
187051.7694 16.7036 18.9369 -0.0608 0.00056749 0.00668274 0.70949683 -0.70467671
187051.7744 16.7036 18.9320 -0.0608 0.00063845 0.00673037 0.70957552 -0.70459696
187051.7794 16.7035 18.9272 -0.0608 0.00075318 0.00674403 0.70963680 -0.70453499
187051.7844 16.7035 18.9222 -0.0607 0.00085413 0.00684830 0.70970422 -0.70446596
187051.7894 16.7035 18.9173 -0.0607 0.00092291 0.00683435 0.70974542 -0.70442450
187051.7944 16.7035 18.9124 -0.0608 0.00097287 0.00687546 0.70977791 -0.70439130
187051.7994 16.7036 18.9075 -0.0608 0.00098759 0.00690520 0.70978739 -0.70438144
187051.8044 16.7036 18.9025 -0.0608 0.00103240 0.00694624 0.70978539 -0.70438298
187051.8094 16.7037 18.8976 -0.0608 0.00102219 0.00701927 0.70974674 -0.70442122
187051.8144 16.7037 18.8926 -0.0609 0.00102591 0.00700371 0.70969900 -0.70446946
187051.8194 16.7037 18.8877 -0.0609 0.00096704 0.00693535 0.70963187 -0.70453784
187051.8244 16.7037 18.8828 -0.0610 0.00093447 0.00688986 0.70958657 -0.70458396
187051.8294 16.7037 18.8778 -0.0609 0.00089957 0.00684348 0.70952424 -0.70464722
187051.8344 16.7037 18.8728 -0.0610 0.00085038 0.00683056 0.70947782 -0.70469415
187051.8394 16.7037 18.8678 -0.0611 0.00079758 0.00674017 0.70941627 -0.70475704
187051.8444 16.7037 18.8629 -0.0610 0.00072583 0.00667658 0.70937561 -0.70479866
187051.8494 16.7037 18.8578 -0.0611 0.00071467 0.00664525 0.70933469 -0.70484014
187051.8544 16.7037 18.8527 -0.0611 0.00075292 0.00662047 0.70931703 -0.70485811
187051.8594 16.7037 18.8476 -0.0612 0.00073563 0.00659018 0.70929947 -0.70487608
187051.8644 16.7036 18.8425 -0.0612 0.00075431 0.00651263 0.70929121 -0.70488510
187051.8694 16.7036 18.8374 -0.0612 0.00074837 0.00640640 0.70928627 -0.70489104
187051.8744 16.7035 18.8322 -0.0612 0.00076485 0.00640375 0.70929436 -0.70488291
187051.8794 16.7035 18.8270 -0.0612 0.00079636 0.00636297 0.70930647 -0.70487106
187051.8844 16.7035 18.8218 -0.0612 0.00082139 0.00633634 0.70932695 -0.70485066
187051.8894 16.7034 18.8166 -0.0612 0.00084737 0.00633154 0.70934969 -0.70482779
187051.8944 16.7034 18.8113 -0.0613 0.00091069 0.00629650 0.70937780 -0.70479973
187051.8994 16.7033 18.8060 -0.0613 0.00095660 0.00633124 0.70940596 -0.70477101
187051.9044 16.7033 18.8007 -0.0613 0.00102172 0.00631753 0.70943407 -0.70474276
187051.9094 16.7032 18.7953 -0.0613 0.00107310 0.00628350 0.70946487 -0.70471197
187051.9144 16.7031 18.7900 -0.0613 0.00110426 0.00629440 0.70948802 -0.70468852
187051.9194 16.7030 18.7846 -0.0613 0.00117695 0.00625605 0.70951031 -0.70466630
187051.9244 16.7030 18.7792 -0.0614 0.00120562 0.00627234 0.70952166 -0.70465468
187051.9294 16.7029 18.7738 -0.0615 0.00125310 0.00623200 0.70952688 -0.70464970
187051.9344 16.7028 18.7684 -0.0614 0.00130658 0.00616665 0.70953015 -0.70464688
187051.9394 16.7028 18.7629 -0.0615 0.00132078 0.00614402 0.70952666 -0.70465057
187051.9444 16.7026 18.7575 -0.0615 0.00139642 0.00606613 0.70952862 -0.70464912
187051.9494 16.7026 18.7520 -0.0615 0.00139391 0.00603832 0.70952708 -0.70465092
187051.9544 16.7025 18.7465 -0.0616 0.00142090 0.00597122 0.70952180 -0.70465675
187051.9594 16.7024 18.7410 -0.0616 0.00144277 0.00589396 0.70952042 -0.70465875
187051.9644 16.7024 18.7354 -0.0616 0.00144573 0.00593006 0.70951231 -0.70466661
187051.9694 16.7024 18.7298 -0.0617 0.00148297 0.00588452 0.70951306 -0.70466616
187051.9744 16.7024 18.7242 -0.0617 0.00146516 0.00590699 0.70950721 -0.70467189
187051.9794 16.7024 18.7187 -0.0617 0.00143607 0.00584835 0.70950623 -0.70467343
187051.9844 16.7023 18.7131 -0.0618 0.00144044 0.00583247 0.70951116 -0.70466859
187051.9894 16.7024 18.7075 -0.0618 0.00138990 0.00585486 0.70950968 -0.70466999
187051.9944 16.7024 18.7018 -0.0619 0.00142285 0.00583424 0.70951760 -0.70466213
187051.9994 16.7025 18.6962 -0.0619 0.00137545 0.00586711 0.70951757 -0.70466197
187052.0044 16.7025 18.6905 -0.0619 0.00136845 0.00585643 0.70953334 -0.70464620
187052.0094 16.7026 18.6847 -0.0619 0.00137554 0.00593118 0.70953807 -0.70464080
187052.0144 16.7026 18.6790 -0.0619 0.00134029 0.00595404 0.70955626 -0.70462235
187052.0194 16.7027 18.6732 -0.0619 0.00136566 0.00598997 0.70956383 -0.70461438
187052.0244 16.7028 18.6675 -0.0620 0.00131275 0.00600326 0.70958376 -0.70459430
187052.0294 16.7028 18.6617 -0.0620 0.00133482 0.00597619 0.70960041 -0.70457772
187052.0344 16.7029 18.6559 -0.0620 0.00131538 0.00603441 0.70961854 -0.70455900
187052.0394 16.7029 18.6501 -0.0620 0.00130854 0.00599972 0.70964122 -0.70453647
187052.0444 16.7029 18.6443 -0.0620 0.00132404 0.00604450 0.70965197 -0.70452523
187052.0494 16.7030 18.6384 -0.0621 0.00130172 0.00604121 0.70967044 -0.70450669
187052.0544 16.7030 18.6325 -0.0621 0.00135172 0.00609008 0.70967254 -0.70450406
187052.0594 16.7031 18.6266 -0.0622 0.00134611 0.00614334 0.70967847 -0.70449763
187052.0644 16.7030 18.6206 -0.0622 0.00140467 0.00615257 0.70967427 -0.70450167
187052.0694 16.7031 18.6147 -0.0621 0.00140837 0.00617274 0.70967274 -0.70450303
187052.0744 16.7031 18.6087 -0.0621 0.00144802 0.00615928 0.70966824 -0.70450759
187052.0794 16.7031 18.6027 -0.0621 0.00146203 0.00619014 0.70966890 -0.70450664
187052.0844 16.7031 18.5968 -0.0620 0.00144813 0.00616785 0.70966989 -0.70450586
187052.0894 16.7031 18.5908 -0.0620 0.00146227 0.00618384 0.70967141 -0.70450416
187052.0944 16.7031 18.5848 -0.0620 0.00141535 0.00615277 0.70968146 -0.70449441
187052.0994 16.7032 18.5788 -0.0620 0.00144783 0.00621106 0.70969453 -0.70448066
187052.1044 16.7032 18.5727 -0.0620 0.00145502 0.00628282 0.70970915 -0.70446529
187052.1094 16.7032 18.5666 -0.0621 0.00150384 0.00633911 0.70973391 -0.70443973
187052.1144 16.7033 18.5604 -0.0622 0.00155576 0.00642816 0.70975351 -0.70441906
187052.1194 16.7032 18.5543 -0.0622 0.00158298 0.00640800 0.70978295 -0.70438952
187052.1244 16.7032 18.5482 -0.0622 0.00164139 0.00646671 0.70980270 -0.70436895
187052.1294 16.7032 18.5421 -0.0623 0.00165375 0.00640613 0.70983078 -0.70434117
187052.1344 16.7032 18.5360 -0.0623 0.00168507 0.00639870 0.70984456 -0.70432728
187052.1394 16.7032 18.5299 -0.0623 0.00165086 0.00635251 0.70986255 -0.70430964
187052.1444 16.7031 18.5238 -0.0622 0.00170180 0.00637815 0.70986791 -0.70430389
187052.1494 16.7032 18.5176 -0.0622 0.00167310 0.00641057 0.70985324 -0.70431845
187052.1544 16.7032 18.5114 -0.0622 0.00173768 0.00647887 0.70982723 -0.70434389
187052.1594 16.7032 18.5051 -0.0622 0.00181443 0.00650547 0.70975396 -0.70441728
187052.1644 16.7031 18.4988 -0.0622 0.00191607 0.00655383 0.70966209 -0.70450911
187052.1694 16.7031 18.4925 -0.0622 0.00205098 0.00660375 0.70951283 -0.70465859
187052.1744 16.7030 18.4862 -0.0623 0.00216894 0.00661911 0.70933999 -0.70483208
187052.1794 16.7030 18.4799 -0.0624 0.00221417 0.00664937 0.70910736 -0.70506570
187052.1844 16.7029 18.4737 -0.0624 0.00223057 0.00662021 0.70886523 -0.70530935
187052.1894 16.7030 18.4675 -0.0625 0.00219597 0.00662183 0.70857077 -0.70560526
187052.1944 16.7030 18.4614 -0.0624 0.00213395 0.00660750 0.70827129 -0.70590620
187052.1994 16.7030 18.4552 -0.0623 0.00211513 0.00658314 0.70794539 -0.70623333
187052.2044 16.7030 18.4490 -0.0623 0.00209046 0.00655707 0.70761103 -0.70656865
187052.2094 16.7030 18.4427 -0.0622 0.00212780 0.00657616 0.70726542 -0.70691431
187052.2144 16.7030 18.4364 -0.0622 0.00220667 0.00661942 0.70692152 -0.70725758
187052.2194 16.7031 18.4299 -0.0621 0.00227144 0.00674532 0.70657160 -0.70760576
187052.2244 16.7032 18.4235 -0.0620 0.00235797 0.00686274 0.70623794 -0.70793737
187052.2294 16.7033 18.4171 -0.0620 0.00240929 0.00695739 0.70591298 -0.70826030
187052.2344 16.7034 18.4106 -0.0620 0.00247243 0.00710446 0.70561696 -0.70855354
187052.2394 16.7035 18.4042 -0.0620 0.00250743 0.00714135 0.70534368 -0.70882509
187052.2444 16.7036 18.3978 -0.0621 0.00256876 0.00722853 0.70511396 -0.70905250
187052.2494 16.7037 18.3916 -0.0621 0.00257059 0.00721725 0.70490943 -0.70925595
187052.2544 16.7038 18.3852 -0.0620 0.00263480 0.00727773 0.70476162 -0.70940197
187052.2594 16.7040 18.3788 -0.0620 0.00264453 0.00731545 0.70463351 -0.70952879
187052.2644 16.7041 18.3724 -0.0620 0.00272204 0.00741378 0.70456481 -0.70959570
187052.2694 16.7043 18.3660 -0.0619 0.00277003 0.00747418 0.70450046 -0.70965877
187052.2744 16.7044 18.3595 -0.0619 0.00287319 0.00759810 0.70449382 -0.70966363
187052.2794 16.7046 18.3530 -0.0618 0.00295324 0.00767266 0.70448497 -0.70967129
187052.2844 16.7047 18.3465 -0.0618 0.00306286 0.00782729 0.70453183 -0.70962261
187052.2894 16.7049 18.3400 -0.0617 0.00315753 0.00790964 0.70456931 -0.70958407
187052.2944 16.7050 18.3335 -0.0617 0.00323625 0.00803280 0.70464304 -0.70950912
187052.2994 16.7052 18.3271 -0.0616 0.00327296 0.00811223 0.70470349 -0.70944801
187052.3044 16.7053 18.3207 -0.0617 0.00331750 0.00821282 0.70478318 -0.70936748
187052.3094 16.7055 18.3143 -0.0616 0.00331191 0.00827859 0.70484530 -0.70930501
187052.3144 16.7057 18.3079 -0.0616 0.00333162 0.00835336 0.70491355 -0.70923621
187052.3194 16.7058 18.3015 -0.0616 0.00334574 0.00839596 0.70495482 -0.70919462
187052.3244 16.7059 18.2951 -0.0617 0.00340504 0.00846344 0.70499598 -0.70915262
187052.3294 16.7060 18.2887 -0.0617 0.00349323 0.00851317 0.70500913 -0.70913853
187052.3344 16.7060 18.2822 -0.0618 0.00359978 0.00855836 0.70502808 -0.70911861
187052.3394 16.7061 18.2758 -0.0617 0.00372911 0.00859924 0.70501088 -0.70913454
187052.3444 16.7060 18.2694 -0.0617 0.00387359 0.00859868 0.70500786 -0.70913678
187052.3494 16.7060 18.2629 -0.0617 0.00401362 0.00866304 0.70495814 -0.70918465
187052.3544 16.7060 18.2565 -0.0617 0.00414777 0.00865308 0.70493580 -0.70920620
187052.3594 16.7060 18.2501 -0.0616 0.00429936 0.00870212 0.70487982 -0.70926034
187052.3644 16.7060 18.2438 -0.0616 0.00435979 0.00867787 0.70486094 -0.70927903
187052.3694 16.7060 18.2375 -0.0616 0.00451136 0.00872446 0.70479817 -0.70933988
187052.3744 16.7060 18.2313 -0.0616 0.00456671 0.00868223 0.70477226 -0.70936579
187052.3794 16.7060 18.2250 -0.0617 0.00469154 0.00874473 0.70471300 -0.70942308
187052.3844 16.7060 18.2188 -0.0617 0.00478056 0.00870275 0.70470542 -0.70943053
187052.3894 16.7060 18.2125 -0.0616 0.00492611 0.00878411 0.70468022 -0.70945357
187052.3944 16.7060 18.2063 -0.0617 0.00500280 0.00881722 0.70469306 -0.70943986
187052.3994 16.7060 18.2000 -0.0616 0.00514690 0.00892571 0.70468744 -0.70944306
187052.4044 16.7061 18.1938 -0.0616 0.00523649 0.00903188 0.70470380 -0.70942481
187052.4094 16.7062 18.1876 -0.0616 0.00531929 0.00913153 0.70472271 -0.70940413
187052.4144 16.7063 18.1814 -0.0615 0.00538370 0.00926124 0.70473861 -0.70938617
187052.4194 16.7064 18.1754 -0.0614 0.00541280 0.00929572 0.70476843 -0.70935587
187052.4244 16.7065 18.1694 -0.0614 0.00546428 0.00941692 0.70476949 -0.70935282
187052.4294 16.7066 18.1635 -0.0614 0.00543443 0.00939704 0.70479934 -0.70932366
187052.4344 16.7067 18.1575 -0.0613 0.00550629 0.00947260 0.70479085 -0.70933053
187052.4394 16.7068 18.1517 -0.0613 0.00547011 0.00944356 0.70480578 -0.70931637
187052.4444 16.7068 18.1457 -0.0612 0.00556816 0.00950521 0.70478782 -0.70933263
187052.4494 16.7069 18.1399 -0.0612 0.00557128 0.00948387 0.70478068 -0.70933998
187052.4544 16.7070 18.1341 -0.0613 0.00565816 0.00949533 0.70475565 -0.70936401
187052.4594 16.7070 18.1283 -0.0613 0.00569798 0.00949339 0.70472912 -0.70939007
187052.4644 16.7070 18.1225 -0.0613 0.00576698 0.00944654 0.70471434 -0.70940482
187052.4694 16.7071 18.1168 -0.0612 0.00583835 0.00944747 0.70468957 -0.70942883
187052.4744 16.7071 18.1111 -0.0612 0.00585372 0.00935117 0.70469549 -0.70942410
187052.4794 16.7071 18.1054 -0.0612 0.00595194 0.00931897 0.70468194 -0.70943717
187052.4844 16.7071 18.0999 -0.0612 0.00593888 0.00923876 0.70469258 -0.70942776
187052.4894 16.7070 18.0942 -0.0611 0.00603503 0.00921568 0.70468750 -0.70943229
187052.4944 16.7070 18.0886 -0.0611 0.00605408 0.00917832 0.70469145 -0.70942869
187052.4994 16.7070 18.0830 -0.0611 0.00612264 0.00913510 0.70470056 -0.70941961
187052.5044 16.7070 18.0774 -0.0610 0.00617738 0.00911651 0.70470155 -0.70941840
187052.5094 16.7069 18.0719 -0.0610 0.00620816 0.00904973 0.70472320 -0.70939747
187052.5144 16.7069 18.0663 -0.0610 0.00628630 0.00903570 0.70472091 -0.70939924
187052.5194 16.7068 18.0609 -0.0610 0.00628869 0.00895320 0.70474338 -0.70937794
187052.5244 16.7068 18.0553 -0.0610 0.00636330 0.00892251 0.70474631 -0.70937475
187052.5294 16.7068 18.0499 -0.0609 0.00637117 0.00887378 0.70476153 -0.70936017
187052.5344 16.7067 18.0444 -0.0609 0.00644266 0.00882236 0.70477653 -0.70934526
187052.5394 16.7067 18.0389 -0.0609 0.00646589 0.00881332 0.70478178 -0.70933994
187052.5444 16.7067 18.0335 -0.0609 0.00648626 0.00870434 0.70480548 -0.70931756
187052.5494 16.7067 18.0280 -0.0609 0.00651465 0.00868351 0.70480617 -0.70931687
187052.5544 16.7068 18.0227 -0.0609 0.00645883 0.00861146 0.70482573 -0.70929882
187052.5594 16.7067 18.0172 -0.0609 0.00649297 0.00854078 0.70483482 -0.70929033
187052.5644 16.7069 18.0118 -0.0609 0.00640957 0.00855578 0.70484571 -0.70928008
187052.5694 16.7069 18.0064 -0.0609 0.00643246 0.00850012 0.70486805 -0.70925835
187052.5744 16.7070 18.0009 -0.0609 0.00642349 0.00856355 0.70487130 -0.70925443
187052.5794 16.7071 17.9955 -0.0609 0.00638578 0.00861166 0.70488761 -0.70923798
187052.5844 16.7072 17.9900 -0.0609 0.00641972 0.00861321 0.70487770 -0.70924751
187052.5894 16.7074 17.9845 -0.0608 0.00631448 0.00868767 0.70484218 -0.70928284
187052.5944 16.7075 17.9791 -0.0608 0.00628938 0.00860308 0.70479222 -0.70933375
187052.5994 16.7077 17.9737 -0.0608 0.00622193 0.00863727 0.70472433 -0.70940137
187052.6044 16.7078 17.9682 -0.0607 0.00614386 0.00861192 0.70470142 -0.70942512
187052.6094 16.7079 17.9627 -0.0607 0.00616174 0.00858681 0.70467312 -0.70945337
187052.6144 16.7081 17.9572 -0.0606 0.00609546 0.00866570 0.70467761 -0.70944853
187052.6194 16.7082 17.9516 -0.0607 0.00614151 0.00863575 0.70469147 -0.70943473
187052.6244 16.7084 17.9459 -0.0607 0.00611396 0.00874903 0.70470840 -0.70941676
187052.6294 16.7086 17.9403 -0.0607 0.00609874 0.00876211 0.70475330 -0.70937213
187052.6344 16.7087 17.9347 -0.0608 0.00613008 0.00877579 0.70476681 -0.70935826
187052.6394 16.7088 17.9291 -0.0608 0.00607453 0.00878205 0.70480666 -0.70931908
187052.6444 16.7088 17.9234 -0.0608 0.00614478 0.00868463 0.70482544 -0.70930101
187052.6494 16.7089 17.9178 -0.0607 0.00610587 0.00863404 0.70484023 -0.70928727
187052.6544 16.7088 17.9122 -0.0607 0.00613757 0.00848679 0.70484925 -0.70927980
187052.6594 16.7088 17.9065 -0.0606 0.00616354 0.00838832 0.70482375 -0.70930609
187052.6644 16.7088 17.9008 -0.0605 0.00613420 0.00829551 0.70480776 -0.70932333
187052.6694 16.7088 17.8950 -0.0604 0.00622250 0.00824001 0.70476651 -0.70936419
187052.6744 16.7088 17.8893 -0.0603 0.00620019 0.00817971 0.70474733 -0.70938413
187052.6794 16.7087 17.8834 -0.0603 0.00627827 0.00814719 0.70471354 -0.70941739
187052.6844 16.7087 17.8775 -0.0602 0.00633839 0.00807145 0.70469919 -0.70943198
187052.6894 16.7086 17.8716 -0.0602 0.00641752 0.00797557 0.70467409 -0.70945728
187052.6944 16.7085 17.8655 -0.0602 0.00654899 0.00793089 0.70464284 -0.70948761
187052.6994 16.7083 17.8596 -0.0602 0.00662612 0.00775746 0.70461839 -0.70951310
187052.7044 16.7082 17.8536 -0.0602 0.00675542 0.00772823 0.70456672 -0.70956351
187052.7094 16.7082 17.8476 -0.0602 0.00675611 0.00756483 0.70454408 -0.70958774
187052.7144 16.7081 17.8416 -0.0602 0.00679326 0.00749812 0.70447619 -0.70965550
187052.7194 16.7081 17.8356 -0.0602 0.00674819 0.00739834 0.70442131 -0.70971145
