190279.9770 1.2228 -21.2048 0.0466 0.00636020 0.00574847 0.82056522 -0.57148860
190279.9820 1.2208 -21.2102 0.0466 0.00644500 0.00578668 0.82078498 -0.57117160
190279.9870 1.2188 -21.2155 0.0466 0.00654964 0.00579820 0.82101161 -0.57084447
190279.9920 1.2168 -21.2209 0.0464 0.00664001 0.00584732 0.82123712 -0.57051846
190279.9970 1.2148 -21.2261 0.0465 0.00664041 0.00580753 0.82147085 -0.57018227
190280.0020 1.2127 -21.2314 0.0464 0.00672138 0.00580679 0.82170726 -0.56984057
190280.0070 1.2108 -21.2366 0.0464 0.00668566 0.00576145 0.82195022 -0.56949095
190280.0120 1.2087 -21.2419 0.0463 0.00676288 0.00572560 0.82220153 -0.56912751
190280.0170 1.2067 -21.2472 0.0464 0.00679766 0.00572167 0.82244736 -0.56877184
190280.0220 1.2045 -21.2525 0.0464 0.00687816 0.00568076 0.82271172 -0.56838881
190280.0270 1.2024 -21.2579 0.0464 0.00699949 0.00570451 0.82296631 -0.56801841
190280.0320 1.2003 -21.2633 0.0464 0.00708518 0.00570200 0.82324724 -0.56761014
190280.0370 1.1982 -21.2688 0.0465 0.00725271 0.00572163 0.82351784 -0.56721515
190280.0420 1.1961 -21.2742 0.0465 0.00736423 0.00576149 0.82382326 -0.56676963
190280.0470 1.1939 -21.2796 0.0465 0.00752848 0.00577509 0.82412745 -0.56632492
190280.0520 1.1917 -21.2851 0.0466 0.00765580 0.00582867 0.82447257 -0.56582011
190280.0570 1.1896 -21.2905 0.0466 0.00775311 0.00582181 0.82482757 -0.56530123
190280.0620 1.1875 -21.2959 0.0465 0.00784245 0.00586237 0.82522710 -0.56471618
190280.0670 1.1854 -21.3012 0.0465 0.00788033 0.00585436 0.82564822 -0.56409986
190280.0720 1.1833 -21.3065 0.0465 0.00795476 0.00588284 0.82610871 -0.56342391
190280.0770 1.1813 -21.3118 0.0465 0.00797215 0.00589201 0.82659713 -0.56270677
190280.0820 1.1792 -21.3171 0.0464 0.00803661 0.00591641 0.82712035 -0.56193624
190280.0870 1.1771 -21.3224 0.0464 0.00807410 0.00594948 0.82767229 -0.56112208
190280.0920 1.1750 -21.3277 0.0464 0.00812208 0.00594735 0.82825473 -0.56026133
190280.0970 1.1729 -21.3331 0.0464 0.00817929 0.00602055 0.82884795 -0.55938174
190280.1020 1.1708 -21.3383 0.0464 0.00820503 0.00600361 0.82945745 -0.55847736
190280.1070 1.1687 -21.3436 0.0464 0.00826301 0.00608705 0.83004024 -0.55760906
190280.1120 1.1667 -21.3488 0.0464 0.00823823 0.00607285 0.83063351 -0.55672545
190280.1170 1.1646 -21.3540 0.0463 0.00826366 0.00607400 0.83121249 -0.55586025
190280.1220 1.1626 -21.3591 0.0464 0.00815264 0.00609441 0.83179144 -0.55499495
190280.1270 1.1605 -21.3642 0.0464 0.00816166 0.00602187 0.83235505 -0.55414997
190280.1320 1.1584 -21.3693 0.0464 0.00809664 0.00601357 0.83290833 -0.55331907
190280.1370 1.1562 -21.3744 0.0463 0.00809688 0.00597260 0.83344475 -0.55251120
190280.1420 1.1540 -21.3795 0.0463 0.00820067 0.00593126 0.83397357 -0.55171157
190280.1470 1.1518 -21.3847 0.0463 0.00828531 0.00597041 0.83449115 -0.55092670
190280.1520 1.1494 -21.3899 0.0463 0.00849470 0.00594389 0.83501273 -0.55013294
190280.1570 1.1472 -21.3949 0.0462 0.00855493 0.00595363 0.83552125 -0.54935928
190280.1620 1.1450 -21.3999 0.0462 0.00857889 0.00593492 0.83600817 -0.54861783
190280.1670 1.1428 -21.4048 0.0462 0.00853257 0.00583578 0.83646573 -0.54792174
190280.1720 1.1408 -21.4096 0.0462 0.00837573 0.00578765 0.83688722 -0.54728067
190280.1770 1.1386 -21.4143 0.0463 0.00827711 0.00569721 0.83725839 -0.54671512
190280.1820 1.1365 -21.4191 0.0463 0.00818632 0.00560507 0.83759292 -0.54620479
190280.1870 1.1343 -21.4239 0.0464 0.00817943 0.00562543 0.83785432 -0.54580362
190280.1920 1.1321 -21.4288 0.0464 0.00822814 0.00556902 0.83809065 -0.54544051
190280.1970 1.1299 -21.4337 0.0464 0.00833208 0.00560778 0.83825802 -0.54518127
190280.2020 1.1277 -21.4386 0.0464 0.00834280 0.00562019 0.83840312 -0.54495782
190280.2070 1.1254 -21.4435 0.0464 0.00842243 0.00562517 0.83849888 -0.54480918
190280.2120 1.1234 -21.4483 0.0465 0.00836675 0.00564893 0.83857936 -0.54468591
190280.2153 1.1220 -21.4514 0.0465 0.00835130 0.00564934 0.83861026 -0.54463856
190280.2170 1.1212 -21.4530 0.0465 0.00834348 0.00564954 0.83862593 -0.54461456
190280.2220 1.1191 -21.4578 0.0464 0.00831041 0.00561205 0.83866847 -0.54454994
190280.2270 1.1171 -21.4625 0.0464 0.00822448 0.00562807 0.83868202 -0.54453021
190280.2320 1.1150 -21.4673 0.0465 0.00822900 0.00561391 0.83869782 -0.54450596
190280.2370 1.1129 -21.4720 0.0465 0.00816260 0.00561570 0.83868557 -0.54452580
190280.2420 1.1109 -21.4767 0.0465 0.00811404 0.00564689 0.83867184 -0.54454736
190280.2470 1.1088 -21.4814 0.0465 0.00808127 0.00561704 0.83863585 -0.54460358
190280.2520 1.1068 -21.4860 0.0465 0.00799907 0.00561973 0.83859780 -0.54466335
190280.2570 1.1048 -21.4907 0.0465 0.00796579 0.00562556 0.83855011 -0.54473719
190280.2620 1.1028 -21.4954 0.0466 0.00790962 0.00560128 0.83850488 -0.54480789
190280.2670 1.1008 -21.5001 0.0466 0.00788210 0.00563284 0.83846024 -0.54487666
190280.2720 1.0988 -21.5048 0.0466 0.00785020 0.00564473 0.83842345 -0.54493360
190280.2770 1.0967 -21.5094 0.0466 0.00783417 0.00567590 0.83839541 -0.54497665
190280.2820 1.0947 -21.5141 0.0466 0.00780031 0.00569338 0.83838344 -0.54499536
190280.2870 1.0928 -21.5187 0.0467 0.00775356 0.00571726 0.83837655 -0.54500638
190280.2920 1.0908 -21.5233 0.0467 0.00770012 0.00569605 0.83838671 -0.54499174
190280.2970 1.0888 -21.5279 0.0466 0.00763374 0.00569987 0.83839040 -0.54498695
190280.3020 1.0868 -21.5325 0.0467 0.00756948 0.00570223 0.83841107 -0.54495602
190280.3070 1.0848 -21.5371 0.0467 0.00751183 0.00567439 0.83842877 -0.54492988
190280.3120 1.0829 -21.5417 0.0467 0.00745556 0.00572996 0.83845210 -0.54489418
190280.3170 1.0809 -21.5463 0.0468 0.00743044 0.00569660 0.83847109 -0.54486564
190280.3220 1.0789 -21.5509 0.0468 0.00741823 0.00570919 0.83849051 -0.54483578
190280.3270 1.0769 -21.5555 0.0468 0.00737938 0.00573218 0.83850309 -0.54481671
190280.3320 1.0748 -21.5601 0.0468 0.00737751 0.00566461 0.83851746 -0.54479532
190280.3370 1.0728 -21.5647 0.0468 0.00733758 0.00569519 0.83852679 -0.54478119
190280.3420 1.0708 -21.5692 0.0469 0.00729525 0.00563430 0.83853184 -0.54477462
190280.3470 1.0687 -21.5737 0.0469 0.00729355 0.00558533 0.83853248 -0.54477416
190280.3520 1.0667 -21.5782 0.0469 0.00722590 0.00556853 0.83852822 -0.54478179
190280.3570 1.0646 -21.5827 0.0468 0.00721757 0.00546554 0.83852737 -0.54478425
190280.3620 1.0626 -21.5873 0.0469 0.00717680 0.00543826 0.83852582 -0.54478746
190280.3670 1.0605 -21.5918 0.0469 0.00714966 0.00536936 0.83852476 -0.54479012
190280.3720 1.0584 -21.5963 0.0468 0.00714458 0.00529644 0.83852000 -0.54479824
190280.3770 1.0564 -21.6008 0.0468 0.00710573 0.00528093 0.83850696 -0.54481896
190280.3820 1.0543 -21.6053 0.0468 0.00710854 0.00518385 0.83849352 -0.54484054
190280.3870 1.0522 -21.6099 0.0469 0.00706763 0.00513868 0.83847622 -0.54486813
190280.3920 1.0502 -21.6144 0.0469 0.00702946 0.00510080 0.83844743 -0.54491328
190280.3970 1.0481 -21.6189 0.0469 0.00701321 0.00499749 0.83841601 -0.54496278
190280.4020 1.0460 -21.6234 0.0469 0.00699078 0.00497320 0.83837919 -0.54501993
190280.4070 1.0439 -21.6280 0.0469 0.00697761 0.00490105 0.83835138 -0.54506353
190280.4120 1.0418 -21.6325 0.0470 0.00697767 0.00482361 0.83832580 -0.54510357
190280.4170 1.0397 -21.6371 0.0470 0.00695817 0.00479755 0.83831252 -0.54512447
190280.4220 1.0376 -21.6416 0.0469 0.00694830 0.00471109 0.83830177 -0.54514188
190280.4270 1.0356 -21.6462 0.0469 0.00695803 0.00467564 0.83830420 -0.54513832
190280.4320 1.0335 -21.6507 0.0469 0.00692540 0.00461521 0.83830863 -0.54513244
190280.4370 1.0314 -21.6553 0.0470 0.00693994 0.00452497 0.83832545 -0.54510715
190280.4420 1.0293 -21.6599 0.0470 0.00690484 0.00448323 0.83833554 -0.54509243
190280.4470 1.0271 -21.6644 0.0469 0.00689512 0.00438451 0.83834677 -0.54507608
190280.4520 1.0250 -21.6690 0.0469 0.00689180 0.00430589 0.83835620 -0.54506224
190280.4570 1.0229 -21.6736 0.0469 0.00686086 0.00428192 0.83835700 -0.54506159
190280.4620 1.0207 -21.6782 0.0470 0.00688276 0.00417154 0.83836485 -0.54505009
190280.4670 1.0186 -21.6829 0.0470 0.00685806 0.00414022 0.83836297 -0.54505354
190280.4720 1.0164 -21.6875 0.0470 0.00684998 0.00407915 0.83837070 -0.54504221
190280.4770 1.0143 -21.6922 0.0470 0.00684477 0.00397126 0.83837198 -0.54504109
190280.4820 1.0121 -21.6969 0.0470 0.00682746 0.00396602 0.83837350 -0.54503902
190280.4870 1.0100 -21.7015 0.0471 0.00679964 0.00384181 0.83837809 -0.54503320
190280.4920 1.0078 -21.7062 0.0470 0.00681003 0.00382345 0.83836790 -0.54504886
190280.4970 1.0057 -21.7109 0.0470 0.00674597 0.00374092 0.83836061 -0.54506145
190280.5020 1.0035 -21.7156 0.0470 0.00675501 0.00366499 0.83832387 -0.54511836
190280.5070 1.0013 -21.7203 0.0469 0.00670444 0.00364564 0.83829247 -0.54516740
190280.5120 0.9992 -21.7250 0.0470 0.00667721 0.00356345 0.83822675 -0.54526932
190280.5153 0.9977 -21.7282 0.0470 0.00667430 0.00357234 0.83818516 -0.54533322
190280.5170 0.9970 -21.7299 0.0470 0.00667285 0.00357685 0.83816392 -0.54536587
190280.5220 0.9949 -21.7347 0.0470 0.00659043 0.00355572 0.83806758 -0.54551503
190280.5270 0.9927 -21.7395 0.0469 0.00661431 0.00355730 0.83797885 -0.54565102
190280.5320 0.9906 -21.7444 0.0469 0.00651811 0.00358676 0.83785443 -0.54584303
190280.5370 0.9885 -21.7492 0.0469 0.00649518 0.00353683 0.83773204 -0.54603144
190280.5420 0.9863 -21.7541 0.0469 0.00642809 0.00351955 0.83757612 -0.54627149
190280.5470 0.9842 -21.7589 0.0469 0.00632705 0.00345465 0.83742009 -0.54651224
190280.5520 0.9820 -21.7638 0.0470 0.00627942 0.00338334 0.83723948 -0.54678989
190280.5570 0.9799 -21.7686 0.0470 0.00617473 0.00336588 0.83705274 -0.54707701
190280.5620 0.9777 -21.7736 0.0470 0.00612736 0.00330750 0.83684697 -0.54739261
190280.5670 0.9755 -21.7786 0.0470 0.00611735 0.00331076 0.83664033 -0.54770848
190280.5720 0.9734 -21.7836 0.0471 0.00605951 0.00329086 0.83642269 -0.54804155
190280.5770 0.9711 -21.7886 0.0470 0.00611038 0.00327451 0.83620259 -0.54837686
190280.5820 0.9689 -21.7937 0.0470 0.00606386 0.00323278 0.83596863 -0.54873420
190280.5870 0.9667 -21.7987 0.0469 0.00608263 0.00316941 0.83573783 -0.54908582
190280.5920 0.9644 -21.8038 0.0469 0.00605135 0.00310985 0.83549470 -0.54945638
190280.5970 0.9622 -21.8088 0.0468 0.00600220 0.00305468 0.83524227 -0.54984088
190280.6020 0.9599 -21.8139 0.0467 0.00602104 0.00298726 0.83497710 -0.55024364
190280.6070 0.9577 -21.8190 0.0468 0.00596322 0.00294761 0.83469906 -0.55066617
190280.6120 0.9554 -21.8242 0.0468 0.00599778 0.00291666 0.83440916 -0.55110514
190280.6170 0.9531 -21.8293 0.0468 0.00601673 0.00285045 0.83410178 -0.55157039
190280.6220 0.9508 -21.8346 0.0469 0.00605472 0.00286171 0.83377799 -0.55205925
190280.6270 0.9484 -21.8398 0.0469 0.00612132 0.00279325 0.83344860 -0.55255602
190280.6320 0.9461 -21.8452 0.0469 0.00615682 0.00280187 0.83310452 -0.55307423
190280.6370 0.9437 -21.8505 0.0469 0.00621094 0.00276596 0.83275797 -0.55359547
190280.6420 0.9414 -21.8558 0.0469 0.00626306 0.00274299 0.83240532 -0.55412511
190280.6470 0.9391 -21.8611 0.0469 0.00627316 0.00275314 0.83204913 -0.55465963
190280.6520 0.9368 -21.8665 0.0468 0.00632873 0.00267060 0.83169939 -0.55518369
190280.6570 0.9345 -21.8719 0.0468 0.00630817 0.00270068 0.83133621 -0.55572748
190280.6620 0.9321 -21.8772 0.0467 0.00633653 0.00258775 0.83098600 -0.55625121
190280.6670 0.9298 -21.8826 0.0467 0.00638423 0.00259672 0.83062331 -0.55679207
190280.6720 0.9275 -21.8880 0.0466 0.00635420 0.00252027 0.83027532 -0.55731155
190280.6770 0.9251 -21.8935 0.0466 0.00648251 0.00248465 0.82991817 -0.55784194
190280.6820 0.9229 -21.8989 0.0466 0.00641070 0.00245714 0.82956593 -0.55836657
190280.6870 0.9205 -21.9044 0.0466 0.00651766 0.00237981 0.82921528 -0.55888628
190280.6920 0.9183 -21.9098 0.0466 0.00645658 0.00235508 0.82885580 -0.55942009
190280.6970 0.9160 -21.9152 0.0467 0.00644538 0.00226375 0.82851397 -0.55992672
190280.7020 0.9137 -21.9207 0.0467 0.00645231 0.00223735 0.82814435 -0.56047327
190280.7070 0.9116 -21.9261 0.0467 0.00632878 0.00216763 0.82781277 -0.56096459
190280.7120 0.9093 -21.9317 0.0467 0.00641510 0.00216945 0.82744250 -0.56150962
190280.7170 0.9071 -21.9371 0.0468 0.00632303 0.00212068 0.82711488 -0.56199333
190280.7220 0.9047 -21.9428 0.0467 0.00649718 0.00216648 0.82675286 -0.56252360
190280.7270 0.9025 -21.9483 0.0467 0.00648867 0.00213521 0.82642001 -0.56301271
190280.7320 0.9002 -21.9539 0.0466 0.00663884 0.00218225 0.82607105 -0.56352266
190280.7370 0.8980 -21.9594 0.0466 0.00665599 0.00213958 0.82573119 -0.56402049
190280.7420 0.8958 -21.9649 0.0466 0.00669271 0.00215794 0.82540649 -0.56449506
190280.7470 0.8936 -21.9704 0.0465 0.00668435 0.00211601 0.82507375 -0.56498155
190280.7520 0.8914 -21.9758 0.0466 0.00664581 0.00207687 0.82478065 -0.56540994
190280.7570 0.8893 -21.9813 0.0465 0.00663280 0.00208343 0.82447438 -0.56585657
190280.7620 0.8872 -21.9867 0.0465 0.00659993 0.00205548 0.82420483 -0.56624961
190280.7670 0.8851 -21.9922 0.0465 0.00668073 0.00212607 0.82390681 -0.56668193
190280.7720 0.8830 -21.9977 0.0465 0.00672233 0.00214828 0.82363920 -0.56707025
190280.7770 0.8809 -22.0032 0.0466 0.00682861 0.00224281 0.82336167 -0.56747150
190280.7820 0.8789 -22.0086 0.0466 0.00683044 0.00226502 0.82312028 -0.56782147
190280.7870 0.8769 -22.0140 0.0466 0.00685837 0.00235030 0.82285921 -0.56819905
190280.7920 0.8749 -22.0193 0.0466 0.00681806 0.00237842 0.82262697 -0.56853560
190280.7970 0.8730 -22.0246 0.0466 0.00681762 0.00246944 0.82238655 -0.56888293
190280.8020 0.8711 -22.0299 0.0466 0.00678164 0.00253887 0.82217468 -0.56918922
190280.8070 0.8692 -22.0351 0.0466 0.00682642 0.00263266 0.82195376 -0.56950722
190280.8120 0.8673 -22.0404 0.0465 0.00682038 0.00273163 0.82174033 -0.56981475
190280.8154 0.8661 -22.0438 0.0465 0.00683268 0.00276392 0.82159651 -0.57002180
190280.8170 0.8655 -22.0455 0.0465 0.00683858 0.00277949 0.82152692 -0.57012195
190280.8220 0.8637 -22.0506 0.0464 0.00679083 0.00283067 0.82130682 -0.57043929
190280.8270 0.8619 -22.0556 0.0465 0.00671852 0.00283193 0.82108661 -0.57075706
190280.8320 0.8601 -22.0605 0.0465 0.00668562 0.00284975 0.82084956 -0.57109823
190280.8370 0.8583 -22.0654 0.0464 0.00660669 0.00282749 0.82061487 -0.57143643
190280.8420 0.8566 -22.0703 0.0464 0.00659959 0.00283189 0.82037479 -0.57178110
190280.8470 0.8548 -22.0751 0.0464 0.00655258 0.00282027 0.82013370 -0.57212745
190280.8520 0.8530 -22.0799 0.0464 0.00658871 0.00280949 0.81989950 -0.57246266
190280.8570 0.8513 -22.0847 0.0464 0.00652133 0.00280814 0.81965322 -0.57281601
190280.8620 0.8495 -22.0894 0.0465 0.00656189 0.00278300 0.81941940 -0.57315010
190280.8670 0.8478 -22.0941 0.0465 0.00651078 0.00273057 0.81916328 -0.57351693
190280.8720 0.8461 -22.0988 0.0464 0.00651215 0.00276396 0.81891345 -0.57387343
190280.8770 0.8444 -22.1033 0.0465 0.00651022 0.00265776 0.81864347 -0.57425902
190280.8820 0.8427 -22.1079 0.0465 0.00649576 0.00269408 0.81836702 -0.57465291
190280.8870 0.8410 -22.1124 0.0465 0.00648839 0.00261347 0.81808315 -0.57505741
190280.8920 0.8393 -22.1170 0.0465 0.00651771 0.00258719 0.81778613 -0.57547951
190280.8970 0.8376 -22.1215 0.0464 0.00647820 0.00258230 0.81749116 -0.57589893
190280.9020 0.8359 -22.1259 0.0464 0.00653347 0.00250635 0.81718296 -0.57633587
190280.9070 0.8343 -22.1304 0.0464 0.00649983 0.00249034 0.81688285 -0.57676161
190280.9120 0.8326 -22.1348 0.0464 0.00653629 0.00244669 0.81657434 -0.57719810
190280.9170 0.8309 -22.1392 0.0464 0.00654527 0.00237942 0.81627321 -0.57762405
190280.9220 0.8293 -22.1436 0.0464 0.00655793 0.00236895 0.81597124 -0.57805045
190280.9270 0.8277 -22.1480 0.0464 0.00657818 0.00230788 0.81568632 -0.57845245
190280.9320 0.8261 -22.1524 0.0463 0.00658320 0.00230688 0.81539005 -0.57886993
190280.9370 0.8245 -22.1568 0.0463 0.00661226 0.00225853 0.81511521 -0.57925674
190280.9420 0.8229 -22.1611 0.0463 0.00661818 0.00226756 0.81482856 -0.57965980
190280.9470 0.8213 -22.1655 0.0464 0.00660891 0.00223912 0.81456386 -0.58003191
190280.9520 0.8197 -22.1699 0.0464 0.00664246 0.00220498 0.81428875 -0.58041782
190280.9570 0.8182 -22.1742 0.0463 0.00657818 0.00223601 0.81402165 -0.58079298
190280.9620 0.8167 -22.1785 0.0463 0.00660654 0.00218252 0.81373699 -0.58119162
190280.9670 0.8152 -22.1829 0.0462 0.00656545 0.00218809 0.81346457 -0.58157330
190280.9720 0.8137 -22.1872 0.0462 0.00653166 0.00221862 0.81317300 -0.58198117
190280.9770 0.8122 -22.1916 0.0462 0.00655750 0.00217162 0.81289144 -0.58237426
190280.9820 0.8107 -22.1960 0.0462 0.00654080 0.00223955 0.81258947 -0.58279547
190280.9870 0.8092 -22.2003 0.0462 0.00654817 0.00222867 0.81228623 -0.58321799
190280.9920 0.8077 -22.2047 0.0462 0.00654773 0.00220411 0.81196808 -0.58366095
190280.9970 0.8062 -22.2090 0.0462 0.00646016 0.00218498 0.81165760 -0.58409369
190281.0020 0.8047 -22.2133 0.0462 0.00637472 0.00209637 0.81132517 -0.58455661
190281.0070 0.8033 -22.2177 0.0462 0.00632647 0.00206102 0.81098253 -0.58503253
190281.0120 0.8017 -22.2221 0.0462 0.00633766 0.00204815 0.81061682 -0.58553908
190281.0170 0.8002 -22.2267 0.0462 0.00638723 0.00203618 0.81024616 -0.58605138
190281.0220 0.7986 -22.2313 0.0461 0.00646234 0.00207855 0.80985827 -0.58658631
190281.0270 0.7970 -22.2358 0.0461 0.00651087 0.00206205 0.80946550 -0.58712772
190281.0320 0.7955 -22.2404 0.0460 0.00654472 0.00206628 0.80905242 -0.58769641
190281.0370 0.7939 -22.2449 0.0460 0.00650428 0.00201548 0.80863607 -0.58826978
190281.0420 0.7924 -22.2494 0.0460 0.00644480 0.00194164 0.80819395 -0.58887794
190281.0470 0.7908 -22.2540 0.0460 0.00641071 0.00187824 0.80775318 -0.58948298
190281.0520 0.7893 -22.2586 0.0460 0.00638132 0.00181525 0.80729499 -0.59011082
190281.0570 0.7877 -22.2633 0.0460 0.00641114 0.00178497 0.80685443 -0.59071282
190281.0620 0.7860 -22.2681 0.0460 0.00645774 0.00177158 0.80639522 -0.59133908
190281.0670 0.7844 -22.2730 0.0460 0.00653351 0.00178630 0.80595009 -0.59194475
190281.0720 0.7828 -22.2778 0.0460 0.00659783 0.00179470 0.80548603 -0.59257531
190281.0770 0.7812 -22.2827 0.0460 0.00663914 0.00181952 0.80503011 -0.59319401
190281.0820 0.7796 -22.2877 0.0460 0.00667398 0.00180048 0.80457559 -0.59381001
190281.0870 0.7780 -22.2926 0.0458 0.00668842 0.00179476 0.80414145 -0.59439766
190281.0920 0.7765 -22.2976 0.0459 0.00667657 0.00180540 0.80372447 -0.59496147
190281.0970 0.7748 -22.3027 0.0458 0.00674771 0.00182379 0.80332301 -0.59550254
190281.1020 0.7733 -22.3078 0.0458 0.00672892 0.00185952 0.80291366 -0.59605447
190281.1070 0.7717 -22.3131 0.0457 0.00682225 0.00189124 0.80251720 -0.59658698
190281.1120 0.7701 -22.3182 0.0457 0.00675866 0.00184433 0.80209978 -0.59714895
190281.1153 0.7690 -22.3216 0.0457 0.00677615 0.00187084 0.80182917 -0.59751198
190281.1170 0.7685 -22.3234 0.0457 0.00678536 0.00188476 0.80168736 -0.59770209
190281.1220 0.7669 -22.3286 0.0457 0.00673222 0.00178213 0.80125039 -0.59828866
190281.1270 0.7653 -22.3339 0.0457 0.00670412 0.00181952 0.80081420 -0.59887258
190281.1320 0.7637 -22.3393 0.0458 0.00670621 0.00181118 0.80036744 -0.59946952
190281.1370 0.7621 -22.3447 0.0459 0.00669765 0.00179434 0.79992527 -0.60005957
190281.1420 0.7605 -22.3503 0.0458 0.00675364 0.00192377 0.79948237 -0.60064851
190281.1470 0.7588 -22.3558 0.0458 0.00675303 0.00183830 0.79905415 -0.60121833
190281.1520 0.7572 -22.3614 0.0458 0.00683102 0.00192942 0.79862552 -0.60178642
190281.1570 0.7556 -22.3670 0.0458 0.00677390 0.00188492 0.79821037 -0.60233775
190281.1620 0.7539 -22.3726 0.0458 0.00685787 0.00185747 0.79780110 -0.60287886
190281.1670 0.7523 -22.3783 0.0457 0.00679083 0.00190156 0.79739800 -0.60341255
190281.1720 0.7506 -22.3839 0.0457 0.00680386 0.00179830 0.79702382 -0.60390687
190281.1770 0.7490 -22.3898 0.0457 0.00681710 0.00187179 0.79663265 -0.60442241
190281.1820 0.7474 -22.3955 0.0457 0.00675774 0.00178455 0.79630066 -0.60486065
190281.1870 0.7457 -22.4014 0.0457 0.00688817 0.00183738 0.79594018 -0.60533330
190281.1920 0.7441 -22.4073 0.0458 0.00681649 0.00183616 0.79564811 -0.60571797
190281.1970 0.7423 -22.4133 0.0458 0.00698249 0.00185729 0.79533657 -0.60612502
190281.2020 0.7407 -22.4193 0.0458 0.00694188 0.00190481 0.79508092 -0.60646064
190281.2070 0.7390 -22.4254 0.0458 0.00706969 0.00198228 0.79482816 -0.60679015
190281.2120 0.7374 -22.4315 0.0458 0.00710207 0.00204611 0.79459524 -0.60709454
190281.2170 0.7358 -22.4377 0.0457 0.00717756 0.00218806 0.79437398 -0.60738264
190281.2220 0.7341 -22.4439 0.0458 0.00725927 0.00226155 0.79414142 -0.60768544
190281.2270 0.7325 -22.4500 0.0458 0.00729196 0.00237794 0.79393166 -0.60795863
190281.2320 0.7309 -22.4562 0.0458 0.00731756 0.00243650 0.79368120 -0.60828503
190281.2370 0.7293 -22.4623 0.0458 0.00728363 0.00248244 0.79345254 -0.60858348
190281.2420 0.7277 -22.4685 0.0458 0.00723582 0.00253712 0.79317109 -0.60895059
190281.2470 0.7262 -22.4746 0.0458 0.00719730 0.00258118 0.79291301 -0.60928688
190281.2520 0.7246 -22.4808 0.0458 0.00712572 0.00264643 0.79259989 -0.60969471
190281.2570 0.7231 -22.4870 0.0458 0.00711604 0.00271626 0.79230894 -0.61007256
190281.2620 0.7215 -22.4933 0.0458 0.00715176 0.00278711 0.79197131 -0.61051006
190281.2670 0.7199 -22.4996 0.0457 0.00722223 0.00288229 0.79165904 -0.61091365
190281.2720 0.7182 -22.5059 0.0457 0.00733031 0.00293838 0.79130668 -0.61136844
190281.2770 0.7165 -22.5122 0.0457 0.00744747 0.00297535 0.79097880 -0.61179099
190281.2820 0.7149 -22.5185 0.0457 0.00753479 0.00302043 0.79062672 -0.61224464
